source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4940,0.1574386966,16.68472098,3.401094434,3.372191377,3608,1.9435026308635488,2.504699031115689,0.9802027088067332,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4941,0.2133277545,16.56829328,4.278783031,4.264061961,3609,1.9406088397328543,2.5500203559611774,1.000271103531152,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4942,0.2322624061,16.48076098,4.398147025,4.380094368,3610,1.9354641860998254,2.567736076440207,1.0090003014765532,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4943,0.1644508432,16.42644642,3.682870716,3.68755829,3611,2.0309442329528165,2.565557378335441,1.0092541059638773,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4944,0.1760132129,16.40303474,2.659807492,2.653142544,3612,2.058161770971361,2.546754755801211,1.0023338353555584,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4945,0.1748837661,16.40549841,2.679708907,2.697787956,3613,2.007525794640732,2.515028434262178,0.9897976607172749,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4946,0.1516714908,16.43071494,2.8950725,2.874573578,3614,1.9905954174366354,2.4730438965781745,0.9727763528637082,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4947,0.1593743003,16.47866913,4.295360939,4.208683237,3615,2.0281824645768856,2.4194121624237863,0.9507561607402428,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4957,0.1334717191,17.07859294,2.896925276,2.970176488,3624,2.021887578906701,2.455400229703723,0.953465382335323,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4960,0.1482857187,16.82162984,3.704142811,3.624814057,3625,2.062931491588019,2.4595618536641695,0.9599200392642743,normalized_void>0.946161
npt_pressure,10,,P-10GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,4996,0.4013182891,16.15909691,4.014211509,3.882330686,3655,1.769339829719903,2.195946622440537,0.8685925182951072,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,506,0.16133627,15.04201428,4.097908085,3.996929626,7,2.01181980516282,2.3469902581512914,0.9507710615059727,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,535,1.886739856,15.545134,11.00426402,9.549488198,36,1.5894298190618241,2.164974658277747,0.8674703918035578,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,536,1.554741138,15.58480703,9.899704206,9.149300433,37,1.636209391790933,2.1835471639417787,0.8741690654969139,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,545,0.677069044,15.40817676,8.117524325,7.19067513,46,1.7123755829490306,2.1722524656750544,0.8729577297051778,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,546,0.5682184263,15.35767603,5.754938757,5.04526577,47,1.753851818256159,2.1945952848263657,0.8829022179515389,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,564,0.4171474414,15.90112414,5.920304059,5.994602227,64,1.7597315504266497,2.203871486334265,0.8764160521267306,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,575,0.5248389024,14.902402,6.871656544,7.251939401,75,1.767312700447764,2.118557058503376,0.8609040292133099,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,612,0.2584565133,15.67284538,6.107412489,6.172367612,112,1.7751150140895897,2.189883254730542,0.8750610360164566,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,629,0.9827185764,15.5202875,8.992511721,8.576742035,129,1.6557890293021649,2.1795587913144847,0.8737798007692101,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,630,0.3682755747,15.57133496,6.453394117,6.700003059,130,1.7513385728562563,2.231697992405535,0.8937035308366316,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,683,0.4749754596,15.63071014,5.295369217,5.585825565,178,1.7547181489193946,2.2557455639444446,0.9021883377763625,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,700,0.2042211955,15.59368897,3.193667456,3.154578103,195,1.9882381884091145,2.4049995232172336,0.9626432547331275,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,701,0.1756839383,15.70085825,3.300991043,3.296793784,196,2.030946984004235,2.4604816145249675,0.9826050532889264,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,702,0.2739854875,15.79513872,3.619545392,3.553459616,197,1.9522450081124392,2.5048656905015445,0.9983357640819928,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,703,0.2978098651,15.86955056,3.53463335,3.499786872,198,1.8889379584766424,2.5075620415594098,0.997845901770087,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,704,0.2357704092,15.91954285,3.346142377,3.316661755,199,1.9266569626816665,2.44486313794806,0.9718763676026266,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,706,0.4610446736,15.92663007,5.880281822,6.264473597,201,1.760923585709907,2.3108956680762747,0.9184856473389743,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,720,0.2177891892,15.14327402,4.820076225,4.719609407,213,1.7715445214334946,2.2173937015602294,0.896264543371805,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,810,0.4316897378,14.96288151,6.367383535,6.232327165,299,1.7671827812908318,2.105453919292418,0.8544250945639058,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,811,0.5321789773,14.92169988,6.262072343,6.040212864,300,1.7539414533746513,2.1298918711950168,0.8651368065330476,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,870,0.369462558,15.90264433,5.334063256,5.534129297,353,1.768110974069724,2.3660130045970065,0.940865069936398,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,871,0.1748309116,15.84727396,3.845960289,3.714269681,354,1.8337311269281185,2.393086127608938,0.9527379704623026,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,889,0.1429213729,15.59600514,3.112093582,3.088950773,371,2.0430041206648952,2.3690538647655837,0.9482084301258829,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,890,0.1360714373,15.67414508,3.725516391,3.683002586,372,2.0571833462318314,2.4052248412062207,0.9610833639075831,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,891,0.1602968013,15.73921247,3.395437766,3.368283872,373,1.9939865821775087,2.3805175868950545,0.949898193150794,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,912,0.6021171049,15.45769198,5.126188069,5.917714649,393,1.7421052806744357,2.178602088682558,0.8745736048978016,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,926,0.2452953364,15.45152037,3.624107465,3.614294432,407,1.942910868080991,2.3684328176816503,0.9509054369954137,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,927,0.1752479688,15.40384646,3.679708344,3.782508701,408,1.9092827079417944,2.4009823368462904,0.9649672440190229,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,928,0.1423096608,15.36215161,3.359395419,3.378824518,409,1.9876943615434375,2.408592707144441,0.9689008822734018,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,929,0.1534893797,15.3328064,4.583072902,4.448123504,410,2.083231951131246,2.3830249632745635,0.9592269554912384,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1067,0.871414061,15.09288193,7.12151732,6.532349444,540,1.7240793516367208,2.2241110027837814,0.8999790508767717,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1068,0.5043076097,15.1665267,5.22625877,4.970900443,541,1.7641646869763299,2.183135151387137,0.8819661377466882,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1111,0.2522617646,15.52602219,3.839832976,3.688894082,580,1.941622554449978,2.3737264120718806,0.9515039480049743,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1112,0.4572902297,15.49832636,5.002780868,5.339845972,581,1.8006663512936494,2.4328610039034566,0.975788502432329,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1113,0.5741867755,15.46760564,5.175225055,5.462929849,582,1.7867272613400411,2.473470951213539,0.9927329816953485,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1114,0.2981780247,15.43596115,3.889761625,3.955642554,583,1.8776827165177932,2.4211819199465223,0.9724102541547212,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1119,0.3776915305,15.3168937,5.367064337,5.830001867,588,1.7694760288816975,2.1792341117232317,0.8774997246417716,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1151,0.1400024373,15.27133081,3.05624368,2.948481626,620,2.031464102303673,2.3640347850025734,0.9528581089307326,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1152,0.150609867,15.27896853,3.879243745,3.808634007,621,2.0101555282245194,2.382797365664416,0.9602605762335377,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1153,0.3021671203,15.29402777,5.351953534,5.646290541,622,1.8329041646709783,2.3777260996670657,0.9579022649986073,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1193,0.8336604108,15.56614358,6.606212245,5.524561965,662,1.7192397446749041,2.2961877005820956,0.9196312254207324,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1236,0.5079637554,15.15451107,7.487436808,7.671417549,702,1.7709755064509296,2.148503986269043,0.8682048094957778,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1237,0.6036699787,15.2301628,8.413086966,8.464705727,703,1.7310359510657038,2.1510347742667912,0.8677858870823228,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1246,0.3710248003,15.83364735,5.956061892,6.067462996,712,1.756352971238572,2.1629669760722923,0.8613696510994292,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1301,1.017324381,15.32428769,7.19812448,7.329128088,764,1.7223319310747487,2.179443285969834,0.8774427837401954,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1321,0.5313041422,15.56450834,4.213457745,4.209317684,784,1.759139921485451,2.1887386074750816,0.876628184864967,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1322,0.5796491422,15.44699852,4.419189176,4.199697552,785,1.7470148973016613,2.199355934008227,0.8831086751139268,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1330,0.4326699853,14.85350847,5.830786931,5.675791529,793,1.739559626487133,2.1159911322610463,0.8608037704060525,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1331,0.591816657,14.92060441,5.984667866,6.168826742,794,1.7271447649353608,2.104784644506288,0.8549594717254345,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1333,0.8750956216,15.16478112,6.653603956,7.011344216,796,1.7084076448515855,2.1352606369441425,0.8626583794602811,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1334,0.685338032,15.32342729,5.569125733,6.089236591,797,1.7393783819801887,2.142875963577312,0.8627369447297707,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1335,0.2788888426,15.49065067,5.568956764,5.642890372,798,1.7656719963834377,2.1301276829241336,0.8545072458613336,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1341,0.7897716214,16.07475625,5.463844158,5.114206285,804,1.7525191967222011,2.357072935499621,0.9339527155277377,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1342,1.535682847,16.07402011,9.515839581,9.013474915,805,1.6138539754732948,2.39490959686878,0.9489593776396875,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1343,0.7135246797,16.04686231,5.113967706,5.010021737,806,1.7635278758899193,2.4039943314080423,0.9530961836522782,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1344,0.3251837605,15.99227273,3.428165247,3.443441337,807,1.8474193179713905,2.4025339956087097,0.9535997877984708,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1345,0.4828429562,15.91025836,4.449926369,4.39450434,808,1.7700574461949936,2.3818882311911365,0.9470268696119177,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1351,0.5874938394,15.17407925,6.492326839,6.483511028,814,1.748502057071736,2.3061066973938456,0.9314908955646775,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1373,0.8099150556,15.05948686,7.525354305,7.923231655,836,1.7126832244351602,2.0792599705052877,0.8419870294711486,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1374,0.3591821062,14.94188233,6.406541387,6.72740392,837,1.7690214527903985,2.096012115729415,0.850991753071832,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1396,0.3257999474,15.4669231,5.728709533,5.888341437,859,1.766197144974704,2.1377451252189754,0.8580013068138915,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1441,0.3842596132,15.3369916,5.085603151,5.122068899,903,1.7746211826813714,2.2504420553760562,0.9057766244461091,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1442,1.056465351,15.21080791,8.145827179,7.233749772,904,1.6828320315420247,2.2037695699195505,0.8894374699270565,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1446,0.6707338563,14.95137635,6.326797414,6.748605193,908,1.7331202275182371,2.2349311836571624,0.9072015092340624,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1447,0.398745633,14.97082229,5.566634805,5.842110554,909,1.7657225152443494,2.240912442207296,0.9092354003026581,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1451,0.5258697315,15.34526043,6.935271704,7.243119357,913,1.7096237614834169,2.2543695266685484,0.9071943793111417,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1452,0.3023461816,15.46351979,6.272673481,6.738987394,914,1.745388934268178,2.2523676985039454,0.9040723193239656,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1461,0.1604202598,15.6568076,3.841640743,3.778801501,923,1.9422513769433443,2.403247511258697,0.9606475873476276,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1462,0.1708496285,15.59356894,3.910639662,3.774740488,924,1.983027865229889,2.441378731367811,0.9772071784319732,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1463,0.1692642597,15.52979654,4.008097216,3.783949899,925,1.8879445370029497,2.4617903852492984,0.9867242823049297,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1464,0.1803448705,15.47061714,3.7015473,3.589743921,926,1.9379644994020944,2.472410361133251,0.992242919948673,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1465,0.1678667612,15.41971294,3.618720932,3.608174213,927,1.9816648818315241,2.4868807803989315,0.999147339724466,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1466,0.2069038319,15.38082199,3.711264619,3.78728867,928,1.9921127942255847,2.445853203246543,0.9834913377182369,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1467,0.1949861085,15.35574232,3.628505675,3.663603532,929,2.0111246675301997,2.3739164072900256,0.9550845437394035,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1468,0.2073270735,15.3428084,3.377420793,3.334880357,930,2.050702049918078,2.357339534109291,0.9486816911351864,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1469,0.2007891279,15.33920239,3.691331229,3.439430073,931,1.963091950536886,2.3636369162403486,0.9512905264177135,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1470,0.1875884287,15.34420646,3.949258273,3.791273802,932,1.95249861422671,2.352621506201835,0.946754224368586,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1504,0.1633520052,15.48503543,3.404591859,3.321829226,966,2.029903935675215,2.364917324281301,0.9488084887944672,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1505,0.1425761354,15.47162316,3.177768381,3.193294546,967,2.0643615578635175,2.3783728086896443,0.9544825027694936,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1506,0.1693981414,15.4652872,4.10234674,4.156276317,968,2.1106686483049772,2.3749654161400304,0.9532451991591597,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1522,0.9290273487,15.31957752,7.92363422,7.705044737,984,1.6873025711524785,2.2245910786019496,0.895711042514432,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1523,0.4412171849,15.36108556,5.424516273,5.211768895,985,1.7613939171138404,2.237453247282303,0.9000776957938226,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1544,0.7625489198,15.16456042,7.865375062,8.588746288,1006,1.707055859177696,2.152366203026553,0.8695733514380489,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1595,0.6340400696,15.49844686,6.510468356,6.165672841,1057,1.7446152167549895,2.238117998930202,0.8976773216987053,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1596,0.9181958529,15.52408158,6.830896473,5.998602494,1058,1.7404105011324724,2.2481722447077237,0.9012133360801254,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1601,0.6988658266,15.57083462,6.882810457,7.007295958,1063,1.7406970236007426,2.3402782795580945,0.9371955214403028,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1602,0.4515308853,15.54481514,5.65202354,5.581194509,1064,1.7889141410631502,2.363272204198164,0.9469314912766756,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1618,0.3723577536,15.23376563,5.471979434,5.636854381,1080,1.75491019937045,2.160206168482123,0.8714171683243023,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1619,0.5328459476,15.26000777,5.863290769,6.04459982,1081,1.736260117190763,2.170668157619207,0.875135263230702,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1625,0.3759851889,15.39013857,6.783650487,7.293713254,1087,1.7391083178325824,2.248510985991936,0.9039564413920861,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1632,0.7203469769,15.53267258,7.280351403,7.035463917,1093,1.717490300806458,2.1781407521592664,0.872979163638724,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1638,0.7337267738,15.54617041,6.057354093,6.853843416,1099,1.7268887082062054,2.3238220874835105,0.9310972999955253,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1639,0.9358738397,15.53941243,5.946266943,6.930318267,1100,1.7216774266592607,2.319729950234079,0.9295924018089998,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1648,0.5766188099,15.43071747,5.833814753,6.355516498,1109,1.7358053469356856,2.1656056526696985,0.8698626224051799,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1651,0.1656821137,15.38868148,3.852903278,3.746433147,1112,1.9737559074578268,2.354833676245304,0.9467306434956873,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1652,0.1337765581,15.37285394,3.893377305,3.795119878,1113,2.105294820379562,2.3660358560941064,0.9515606804403324,normalized_void>0.946161
